AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,db0486ce34484faa8d770b4d26ca0afb5189e094,2014-05-05 23:57:20+02:00,0.04188808584876824
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,db0486ce34484faa8d770b4d26ca0afb5189e094,2014-05-05 23:57:20+02:00,0.04188808584876824
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.04188808584876824
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.04188808584876824
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,7a36a029d3e24e041f41950190a5bc876477dee8,2014-05-06 00:21:33+02:00,0.04188808584876824
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.04188808584876824
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.04188808584876824
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f2c3796fb674050475be4bbfc57fc2f5c5aac2f3,2014-05-06 00:28:03+02:00,0.04188808584876824
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.04188808584876824
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.04188808584876824
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,dd2be504057375d3974362d9774be86ed67f243b,2014-05-06 00:31:28+02:00,0.04188808584876824
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.04188808584876824
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.04188808584876824
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,cb131f61040c1f54d1a63a0803976b6f944ea5dd,2014-05-06 00:38:37+02:00,0.04188808584876824
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,43dbe0717ae0293e471e16a68e1edc08101bf729,2014-05-06 13:44:45+02:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,9cb39fad448d6da0703b042723791279181f1023,2014-05-06 18:41:28+02:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,6c39562e54305748357a16d4d94632e08e1b7114,2014-05-06 21:59:56+02:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,45da8b0b11bf1af0c9bb93d6b36ef9f29b000c94,2014-05-07 10:53:07-04:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8.375,1.25,7.125,1.875,4.875,0.25,2.875,1.25,0.0,4.625,6.0,2.0,4.75,1.25,1.25,1.25,1.0,0.0,,,,,0.0,,0.25,0.0,,,0.04125,1.25,1.25,1.25,1.0,method,,,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.5,0.0,1.0,6.75,5.0,0.0,,0.25,0.5,,,,2.0,0.25,2.25,15.25,0.0,0.0,0.0,2.25,,24.5,4.75,19.75,7.75,10.5,0.75,,,,10.25,14.25,6.0,10.0,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0375,2.75,2.75,2.75,2.25,class,,,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f315bff92289c5a4a150abc9ea30e929d3a5d420,2014-05-14 09:50:22-05:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.04188757899100892
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.25,4.5,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.04188757899100892
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,e9efbf817023bb858a69cb3d7c9ee2e64320d9cf,2014-06-05 09:41:43-05:00,0.04188757899100892
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,62e6cfade9da87be1eedf2c0453c660bfea9ca8c,2014-06-05 09:57:59-05:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,a2bfcaf5f334573a37c8d0fa239bd998be610f5e,2014-06-10 19:16:41-05:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,b590aaf527348201de26c0832d03bcde3030e905,2014-06-11 09:09:07-05:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,8c2b5c51d00ce7ec2b61ac531ed005bbdaba3b4a,2014-06-11 16:48:39-05:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,5df6c72c3ee374c34c20014e6696444d34c818ab,2014-06-24 19:55:59-04:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,9c96da6f7b2ce300763d52ef0071ef2e33a6d5f4,2014-06-27 22:55:34-04:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.4285714285714286,7.714285714285714,2.0,5.428571428571429,0.2857142857142857,3.142857142857143,1.2857142857142858,0.0,5.142857142857143,6.571428571428571,2.142857142857143,5.285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0471428571428571,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,be2aa70575387ab3b19e60b60736014558e95278,2014-07-08 15:42:00-05:00,0.042000298541097436
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.5,4.75,18.75,7.25,10.25,0.75,,,,10.0,13.75,5.75,9.75,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.0425,2.5,2.5,2.5,2.0,class,,,be2aa70575387ab3b19e60b60736014558e95278,2014-07-08 15:42:00-05:00,0.042000298541097436
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,be2aa70575387ab3b19e60b60736014558e95278,2014-07-08 15:42:00-05:00,0.042000298541097436
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.2857142857142858,7.857142857142857,2.0,5.571428571428571,0.2857142857142857,3.2857142857142856,1.2857142857142858,0.0,5.285714285714286,6.714285714285714,2.142857142857143,5.428571428571429,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0428571428571428,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,c225f4ea207db326e88b8b72ca768565f462f2a1,2014-07-10 10:39:23-05:00,0.042006840762041975
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.25,4.25,19.0,7.25,10.5,0.75,,,,10.25,14.0,5.75,10.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.04,2.5,2.5,2.5,2.0,class,,,c225f4ea207db326e88b8b72ca768565f462f2a1,2014-07-10 10:39:23-05:00,0.042006840762041975
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,c225f4ea207db326e88b8b72ca768565f462f2a1,2014-07-10 10:39:23-05:00,0.042006840762041975
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.2857142857142858,7.857142857142857,2.0,5.571428571428571,0.2857142857142857,3.2857142857142856,1.2857142857142858,0.0,5.285714285714286,6.714285714285714,2.142857142857143,5.428571428571429,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0428571428571428,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,bbb4111f2d93cd7783ad8fbaccacf705964cbd4a,2014-08-08 22:12:44-05:00,0.042006840762041975
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.25,4.25,19.0,7.25,10.5,0.75,,,,10.25,14.0,5.75,10.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.04,2.5,2.5,2.5,2.0,class,,,bbb4111f2d93cd7783ad8fbaccacf705964cbd4a,2014-08-08 22:12:44-05:00,0.042006840762041975
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,bbb4111f2d93cd7783ad8fbaccacf705964cbd4a,2014-08-08 22:12:44-05:00,0.042006840762041975
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,9.142857142857142,1.2857142857142858,7.857142857142857,2.0,5.571428571428571,0.2857142857142857,3.2857142857142856,1.2857142857142858,0.0,5.285714285714286,6.714285714285714,2.142857142857143,5.428571428571429,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0,,,,,0.0,,0.2857142857142857,0.0,,,0.0428571428571428,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,f4f5f14727e4ba665a3067b25e756dde4f4a1a4c,2014-09-02 11:43:19-05:00,0.042006840762041975
1.25,1.25,1.25,1.0,7.75,1.0,6.75,0.0,1.0,6.5,4.75,0.0,,0.25,0.5,,,,1.75,0.25,2.0,15.0,0.0,0.0,0.0,2.0,,23.25,4.25,19.0,7.25,10.5,0.75,,,,10.25,14.0,5.75,10.0,,,,,,1.5,1.5,1.5,1.0,,1.25,0.5,,0.0,0.0,0.04,2.5,2.5,2.5,2.0,class,,,f4f5f14727e4ba665a3067b25e756dde4f4a1a4c,2014-09-02 11:43:19-05:00,0.042006840762041975
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f4f5f14727e4ba665a3067b25e756dde4f4a1a4c,2014-09-02 11:43:19-05:00,0.042006840762041975
