framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-scheduling-tasks,68a547eaa13cfbc2869fb911c5b33384aaaf4819,2013-11-19 16:34:04-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,22a4ac48afc85ba6fbcefb92529c840b2c6ae3ec,2013-11-25 12:51:37-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,656c85cfbb58a93d95c452faa529c8f8b27cca99,2013-11-25 13:59:49-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,d56568c655ad9a1ffcee14e9267a3214d15da35c,2014-01-15 10:44:01-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,4975931fb73e8f3d728045746332c770dbb000e2,2014-01-16 14:37:21-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,a006a3319bba375ec38db8dca04a887645aaf50a,2014-01-22 12:21:40-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,34eb5d2032c0f173f796cab89fc9d755e71d4001,2014-02-12 09:17:58-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,a4f39df296b09fe2980254439434afadf5d2afbe,2014-02-13 12:38:42-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,4bb90640e673ab4a62710620b932aafc7f33f4b7,2014-02-14 11:24:05-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,d863f1bd0fd1fb0d39161b26d0021480b30737dc,2014-02-14 15:04:09-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,dc704bad1861f5ca14d3499026246ff40b6e3c30,2014-02-17 15:51:19-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,f21975333050da33759e6d828fd2b48ea593e253,2014-02-18 16:34:46-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,2ee4e63db46a43a9ceed1f202a1e992b0e0fecf4,2014-02-19 09:28:05-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,86a600d5dc9d83eeb671b0f90f9776357a57bfd7,2014-02-19 09:49:59-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,3305d13330ecd8f77e3e73e9c37b58938bc4dd6c,2014-03-04 15:10:42-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,ac2f8fb1bee623becf20b5dc586a4da243505956,2014-03-22 07:18:20-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,7b82aa774c3904c0a0e0d9dd79400c7dd327633c,2014-04-01 15:11:44-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,fd7ba5877baf04ce9f76d35d693671c3bb719614,2014-04-07 10:10:07-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,f316f16d8ba78184b098e48dd5579a0ebe6e1f8f,2014-04-24 09:37:30-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,344192b32a513cd9d46669f3906fcc2041aa5739,2014-05-05 10:14:34-04:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,1d6019fb6ef6e1babc341490f697771c92703330,2014-06-10 19:16:48-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,fe23a8c4c6b84604413c0a97d20fd2f61bd5703a,2014-06-11 09:09:13-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,4795b5cc746ab661dc23e0035ea2e4153d1b8584,2014-06-11 16:48:50-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,b001af2eaf9efd5d70f806767073b78f71f0ec19,2014-06-24 16:25:33-04:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,b22229d8f875c6e12957fc7a674ed02dc6838b86,2014-06-24 19:56:06-04:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,8939d6a3d806216836e7427873f8e083a9d6e7e0,2014-06-27 22:55:40-04:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,c7c56d20dd6334079bf6f5017f81cc44bf66575e,2014-07-08 15:42:09-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,ab11ec72741c03df2f1d631da992d2cc5e213c31,2014-08-08 22:12:50-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,a658747e6be6b0b421832adef275ea43d65ce2eb,2014-09-02 11:44:58-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,d84f28c5d01fbb0264e51049a428cd453020a026,2014-09-05 11:14:19-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,18bccfacc085f329506836a809758fdf37ce3080,2014-09-29 12:42:49-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,72c11273fc8d51193944c4f770da8a24d860c35d,2014-09-29 12:55:08-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,cf499d091da6233afd4be95362ed1406a70c09d4,2014-10-10 22:05:36-05:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,8eb35b6b4e60545186006cda848b11fb4aed65a5,2014-11-12 13:08:45-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,ecfb1705ba54b71de22e6232d1846ad4ddab91e3,2014-11-20 10:15:27-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,2f6a5e6ee144b47c1582bf8b8b096cbf52a5886c,2014-12-11 11:08:13-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,441b97bb49f72ac3161e73d9c3cd386c8afc3b3f,2015-01-14 12:34:13-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,50260947e896bc1d8832a9b94422178d9426b992,2015-02-18 11:08:17-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,adc89c1648112dca8c1c91e3d3842fb5794f2f9c,2015-02-25 09:40:31-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,fc8d3677a52fb01fa48d2992bfd786eea6acad8c,2015-02-26 22:40:06-06:00,2,10.0,1.0,0.5595266446471214
spring,spring-guides/gs-scheduling-tasks,efa4cac1cfcf4d3b6f141acf8217af2d4f38d6ec,2015-02-27 09:46:09+01:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,abf958cd5f034a8bc2fbd7536d2d11e72bc70b42,2015-03-05 10:13:30+01:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,0b76b1e7a2cb854676e949e5f98709fae9d9e6aa,2015-03-15 14:34:42-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,7609390ec35d4e14b1a4bb538b07716aad1881d5,2015-03-31 16:56:24-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,52ce1861e901fb0862fc623823ee012adc64b78d,2015-06-09 09:42:05-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,050a6d6c503fda8341a4d89c473da82f9eb1ccbc,2015-06-12 14:05:04-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,00d4f88d2a6d44b392218919c7bc62200e8f3705,2015-06-15 11:05:53-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,bcf9fb42b01792249efe3d476f235ffffef38fbd,2015-06-15 11:20:26-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,d3ebdb35a02884308fc5a0360bd0535c8c7aa9bb,2015-06-15 14:04:17-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,a58914511f64e076362393bd4491a16bdbaaad55,2015-07-02 08:46:42-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,f97050db00bc47715c455c45f35d3e29f7b41788,2015-08-25 15:10:38-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,53ce36834d10e5e3517542ecb4ebde1f5af14e4c,2015-09-20 15:41:58-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,40b40555145dd07f1a6dd2a20d18534cbef5d285,2015-10-16 09:44:05-04:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,803861f8893955cf663481697ac14fd75b34785f,2015-11-16 11:11:00-06:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,3e3418e62a9c79ee98a2c5a8a0042205ebbdc0a8,2015-12-18 09:40:36-06:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,a8305e6531962bfdeb4b89f586d1ca3b194c88b9,2016-01-21 21:29:20-06:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,599f210f63109a67a6d6960980741cc917d4f5ed,2016-02-24 10:13:01-06:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,d11d74fb08840c0ab8345879573d2fdc4ceae591,2016-02-26 07:30:24-06:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,94210a8af91a16c9907880cc72b34b4b977a06e2,2016-05-06 09:49:22-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,3df0e8d310d32617cee6e1a4b30591981e68f28d,2016-05-10 10:26:54-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,b19fb6603069b56e56d0da5620fcc19d4a961859,2016-06-27 15:23:35-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,7ed4cc6f4ca3004ee156c23a06ee8ff30384e3bb,2016-07-02 10:10:41+01:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,03ed50b313790a92f9c4df2fec4d32369effeeab,2016-07-05 13:52:50-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,80fd51f327499ea900ba8522fedb27302f7f57cc,2016-07-28 06:53:20-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,9b6f32f563a9c3efe525b8e2d6b4d0e65b6bd6d1,2016-07-29 11:30:24-05:00,2,12.0,1.0,0.2769540026783943
spring,spring-guides/gs-scheduling-tasks,d60eab65369cc49e1a030691d09a013ce701cc23,2016-08-25 12:22:41+01:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,cbc9bfae3b2a61c4235ae42ae42f5916732daed0,2016-08-26 16:45:28+01:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,ff6b09e185ec6c803446599c2ea87bb405a1be57,2016-08-29 13:18:34-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,0c67285ec2a8a935323f41cad1b9def981f986e2,2016-09-23 16:36:39-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,8cfd43019f63ed86459cc252922f65ba4aee40b0,2016-11-08 11:53:02-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,c02e2642e974f25d2a8b084eafd5b84e51fd820c,2016-11-30 10:07:11-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,6507ca138a33189541dba98802b14981cf52a833,2016-12-22 22:33:31-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,9bf1fb52488471186f1aa30b7a5493acbeac89fb,2017-01-26 12:38:12-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,c5c29f102154f512b1aeedc10174e380c4e727e8,2017-01-26 12:48:33-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,7713873ca73f1d57f8c8fa374dd51a8292af071d,2017-01-30 11:39:07-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,b907e3ee0dddefc7286bfc6e8398cdc23f62b549,2017-01-30 23:34:23-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,31e1d2815691720b1e3bc6363217c5af33ff81e1,2017-03-03 11:13:48-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,6b8cce488dd25148d8dc33b93b0ef7f265a15b53,2017-04-21 09:20:48-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,bca63ef32152fbf7760d201a5eb0612a9c6af01c,2017-07-26 12:23:40-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,adb4ef000014981edf6ab761211506b1f756ad31,2017-07-27 10:05:26-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,2736c9beb989b483e20ea279e4ec93e9f6b4d251,2017-08-11 12:28:30-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,cb47386fe058885119d64eece5d4a6556efc6514,2017-09-13 13:16:09-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,3c2d5bd9abc4c139853ee9c3520cffaeebc17094,2017-10-17 15:43:00-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,47d5b41e3f543492f37e27fdce9f5b5ef183df7b,2017-11-30 11:07:26-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,95204f590b6c543434d5aab02d4379479292a9e7,2018-01-31 09:16:46-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,7ed1e3543db065fddb3ab0d6afcec8149bc6c617,2018-03-01 09:21:35-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,6f33f76f0ba8b562d7066ededf087f0249e86f0e,2018-03-01 09:54:30-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,65427cebafe6ffcec3180778761e9af5eddaffc1,2018-03-05 23:22:33-06:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,88330294b5ae0818ff930f73ed07e98ca50818d9,2018-04-02 13:04:18-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,afd65fcc0b696c3032c8bd218b7a61cd6e46a656,2018-04-05 11:45:28-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,2a8a8772f40790ce9b51b85f97c54111ea1781e0,2018-05-09 11:27:11-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,1a5ab2041c0068979e17cd47e76c38f06fc35693,2018-06-18 16:17:24-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,51c940ddefecf6b9dee06ca7981edecfe6eca9fa,2018-09-17 10:51:26-05:00,3,14.666666666666666,1.0,0.09645991260185838
spring,spring-guides/gs-scheduling-tasks,44f489b37a2ee72970585d9b9154ce9460ccc1de,2018-10-14 01:21:18+03:00,3,14.666666666666666,1.0,0.0943612231252094
spring,spring-guides/gs-scheduling-tasks,29b9ff9a406af996a21bb0f64c64d4cc5a64cacd,2018-11-15 14:28:22-05:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,7b4636390e628973c44f8fc72fb129e446eddae9,2019-03-15 08:11:09-07:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,595cc3dd3cea8ed7da6a3ad77126abc15a63c1e6,2019-03-19 21:33:00-05:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,109d0c554bfc23f2cb128c470b9fa2b6f7655ec8,2019-03-20 13:29:34+01:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,74b7d702ed1898c1b8e55b1a3c3294ec3dd30006,2019-03-20 09:39:09-05:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,ab48760ea3b41262c51ad965d4255018d7931ee7,2019-03-20 10:01:49-05:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,797502c01bbaa741be270c388115b6b40316570e,2019-03-21 12:51:26-07:00,4,16.75,1.25,0.055894470824569
spring,spring-guides/gs-scheduling-tasks,7f5a0c529115026824eba0bdef9fdcead943aa0b,2019-03-21 12:56:35-07:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,4e0a997632877a7fb651ff1aa8b74004ac6215ce,2019-04-22 10:45:07-05:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,efd64c150692cdf9aa6ce7fddc7df72c260fc662,2019-06-22 08:24:53-05:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,98c47248309241ef764cb83e47b1748e12a074b7,2019-08-12 09:08:40-05:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,fb3c124ef8daf377f580ebb225a1cd48a43a5d4c,2019-11-19 09:44:32-06:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,c6d206bf23a54097129dabd075d057becbefeef3,2019-11-19 12:08:39-06:00,4,16.75,1.25,0.05589826007053489
spring,spring-guides/gs-scheduling-tasks,56d1aa12734bf2bafdb8e564be6c644943ebf39a,2019-11-26 13:09:12-06:00,4,16.75,1.25,0.05594443594600307
spring,spring-guides/gs-scheduling-tasks,fb780a11f60eb63cef3080908d1821d6b6980813,2019-10-02 13:11:47-05:00,6,14.666666666666666,1.1666666666666667,0.14489632641683178
spring,spring-guides/gs-scheduling-tasks,79ac4e457e1b3945f320870b8d09daa68208e989,2019-10-24 15:30:14-05:00,6,13.0,1.1666666666666667,0.26474375762821484
spring,spring-guides/gs-scheduling-tasks,d9367a02ee44c9943526ed1b9bb947fb94076946,2020-02-01 14:49:14+01:00,6,13.0,1.1666666666666667,0.26474375762821484
